time,open,high,low,close
2024-10-08 05:00:00+00:00,977.7999877929688,978.2999877929688,974.5999755859375,976.9000244140625
2024-10-08 06:00:00+00:00,977.2999877929688,977.7999877929688,965.9000244140625,975.2000122070312
2024-10-08 07:00:00+00:00,975.2000122070312,975.4000244140625,969.9000244140625,970.7999877929688
2024-10-08 08:00:00+00:00,970.7000122070312,974.2999877929688,969.9000244140625,973.5
2024-10-08 09:00:00+00:00,973.7000122070312,981.9000244140625,973.0999755859375,978.0999755859375
2024-10-08 10:00:00+00:00,978.2999877929688,980.0,976.4000244140625,979.2000122070312
2024-10-08 11:00:00+00:00,979.2000122070312,982.2000122070312,978.5,980.2999877929688
2024-10-08 12:00:00+00:00,980.5,980.7000122070312,961.0999755859375,973.0
2024-10-08 13:00:00+00:00,973.4000244140625,974.5,964.0,970.5999755859375
2024-10-08 14:00:00+00:00,970.9000244140625,971.2000122070312,955.9000244140625,964.2000122070312
2024-10-08 15:00:00+00:00,964.2000122070312,965.0,961.0,963.2000122070312
2024-10-08 16:00:00+00:00,963.2000122070312,966.0,962.0,962.4000244140625
2024-10-08 17:00:00+00:00,962.5,964.5999755859375,953.2000122070312,963.2999877929688
2024-10-08 18:00:00+00:00,963.2000122070312,965.0,963.0999755859375,964.7000122070312
2024-10-08 19:00:00+00:00,964.5999755859375,967.7000122070312,963.4000244140625,967.4000244140625
2024-10-08 20:00:00+00:00,967.2000122070312,967.4000244140625,965.5,965.9000244140625
2024-10-08 22:00:00+00:00,965.9000244140625,967.5,965.2000122070312,967.5
2024-10-08 23:00:00+00:00,967.2999877929688,967.5999755859375,966.5999755859375,966.5999755859375
2024-10-09 00:00:00+00:00,966.5,966.7000122070312,964.0,964.4000244140625
2024-10-09 01:00:00+00:00,964.0999755859375,967.5,962.7000122070312,963.0
2024-10-09 02:00:00+00:00,962.7000122070312,963.5999755859375,960.2999877929688,961.5999755859375
2024-10-09 03:00:00+00:00,961.5,962.9000244140625,960.5,962.0
2024-10-09 04:00:00+00:00,961.7000122070312,962.0,959.4000244140625,960.4000244140625
2024-10-09 05:00:00+00:00,960.5999755859375,969.4000244140625,960.5999755859375,965.5
2024-10-09 06:00:00+00:00,965.5,966.2000122070312,960.5999755859375,961.5
2024-10-09 07:00:00+00:00,961.4000244140625,963.2000122070312,958.2000122070312,961.4000244140625
2024-10-09 08:00:00+00:00,961.2999877929688,963.0,960.4000244140625,962.0
2024-10-09 09:00:00+00:00,962.2000122070312,962.7999877929688,959.7000122070312,961.7999877929688
2024-10-09 10:00:00+00:00,961.5999755859375,961.7000122070312,958.7999877929688,960.0
2024-10-09 11:00:00+00:00,960.0999755859375,962.5999755859375,948.0,958.7999877929688
2024-10-09 12:00:00+00:00,958.9000244140625,960.7999877929688,954.5999755859375,955.7000122070312
2024-10-09 13:00:00+00:00,955.5999755859375,960.0999755859375,953.0,957.9000244140625
2024-10-09 14:00:00+00:00,958.0,958.7999877929688,955.0,958.0999755859375
2024-10-09 15:00:00+00:00,958.0999755859375,963.2999877929688,951.5,961.7999877929688
2024-10-09 16:00:00+00:00,961.7999877929688,962.7000122070312,957.4000244140625,957.7999877929688
2024-10-09 17:00:00+00:00,958.0,960.9000244140625,956.9000244140625,960.5
2024-10-09 18:00:00+00:00,960.2000122070312,961.9000244140625,959.7000122070312,960.5
2024-10-09 19:00:00+00:00,960.7999877929688,962.5,951.5999755859375,961.2000122070312
2024-10-09 20:00:00+00:00,961.2000122070312,961.2000122070312,960.0,960.7000122070312
2024-10-09 22:00:00+00:00,960.5999755859375,960.7999877929688,959.5,960.7999877929688
2024-10-09 23:00:00+00:00,960.7000122070312,963.2000122070312,960.4000244140625,962.2000122070312
2024-10-10 00:00:00+00:00,962.2000122070312,967.2999877929688,962.0999755859375,965.0999755859375
2024-10-10 01:00:00+00:00,965.2999877929688,967.0,963.4000244140625,964.4000244140625
2024-10-10 02:00:00+00:00,964.2999877929688,967.5,964.0,967.2000122070312
2024-10-10 03:00:00+00:00,967.2000122070312,969.0999755859375,967.0,968.4000244140625
2024-10-10 04:00:00+00:00,968.7000122070312,970.5,968.5,970.0
2024-10-10 05:00:00+00:00,970.0,971.5,969.0,969.5
2024-10-10 06:00:00+00:00,969.5,970.7000122070312,967.7999877929688,968.7000122070312
2024-10-10 07:00:00+00:00,969.0,972.7000122070312,968.4000244140625,969.4000244140625
2024-10-10 08:00:00+00:00,969.0999755859375,969.0999755859375,963.0,963.2000122070312
2024-10-10 09:00:00+00:00,963.0,969.9000244140625,962.2999877929688,967.2999877929688
2024-10-10 10:00:00+00:00,967.4000244140625,968.0,964.0,965.7000122070312
2024-10-10 11:00:00+00:00,965.5999755859375,966.0999755859375,961.4000244140625,963.2999877929688
2024-10-10 12:00:00+00:00,963.4000244140625,972.0999755859375,963.0,969.7999877929688
2024-10-10 13:00:00+00:00,969.9000244140625,970.2999877929688,963.0,967.4000244140625
2024-10-10 14:00:00+00:00,967.7000122070312,974.7000122070312,966.7000122070312,973.2999877929688
2024-10-10 15:00:00+00:00,973.5,978.9000244140625,973.4000244140625,978.2999877929688
2024-10-10 16:00:00+00:00,978.2000122070312,980.5,975.5999755859375,975.5999755859375
2024-10-10 17:00:00+00:00,975.9000244140625,979.5,974.5999755859375,978.7000122070312
2024-10-10 18:00:00+00:00,978.5,981.7000122070312,977.2999877929688,980.5999755859375
2024-10-10 19:00:00+00:00,980.7000122070312,983.2999877929688,980.7000122070312,982.2000122070312
2024-10-10 20:00:00+00:00,982.0999755859375,983.0,979.2000122070312,980.5999755859375
2024-10-10 22:00:00+00:00,981.0999755859375,982.4000244140625,980.0,982.2999877929688
2024-10-10 23:00:00+00:00,982.2999877929688,984.9000244140625,982.0999755859375,983.0999755859375
2024-10-11 00:00:00+00:00,983.0999755859375,983.7999877929688,982.5,982.9000244140625
2024-10-11 01:00:00+00:00,983.0,985.0,982.0,984.7000122070312
2024-10-11 02:00:00+00:00,984.4000244140625,986.2999877929688,983.2000122070312,985.7999877929688
2024-10-11 03:00:00+00:00,985.7999877929688,987.2000122070312,985.2000122070312,987.0
2024-10-11 04:00:00+00:00,987.0999755859375,987.7999877929688,986.5,987.0999755859375
2024-10-11 05:00:00+00:00,987.2000122070312,987.5,985.0,985.7000122070312
2024-10-11 06:00:00+00:00,985.2999877929688,985.5,981.7000122070312,983.0999755859375
2024-10-11 07:00:00+00:00,982.7000122070312,987.0999755859375,981.4000244140625,986.7000122070312
2024-10-11 08:00:00+00:00,986.5,987.7999877929688,982.5,983.2000122070312
2024-10-11 09:00:00+00:00,983.5999755859375,985.2000122070312,982.9000244140625,983.2999877929688
2024-10-11 10:00:00+00:00,983.2999877929688,985.7999877929688,981.4000244140625,983.4000244140625
2024-10-11 11:00:00+00:00,983.5,984.7000122070312,980.5,984.0999755859375
2024-10-11 12:00:00+00:00,984.0,986.7999877929688,982.0,984.7000122070312
2024-10-11 13:00:00+00:00,984.7999877929688,989.5,983.7000122070312,987.4000244140625
2024-10-11 14:00:00+00:00,987.4000244140625,988.5999755859375,983.2999877929688,984.9000244140625
2024-10-11 15:00:00+00:00,984.7999877929688,992.2000122070312,984.7999877929688,991.7999877929688
2024-10-11 16:00:00+00:00,992.0,996.2000122070312,991.5,994.0999755859375
2024-10-11 17:00:00+00:00,994.2000122070312,996.4000244140625,992.5,995.5
2024-10-11 18:00:00+00:00,995.4000244140625,995.7999877929688,993.9000244140625,995.0999755859375
2024-10-11 19:00:00+00:00,995.2000122070312,996.7000122070312,993.5,996.5
2024-10-11 20:00:00+00:00,996.4000244140625,996.7000122070312,994.9000244140625,996.4000244140625
2024-10-13 22:00:00+00:00,991.9000244140625,991.9000244140625,983.0,984.2000122070312
2024-10-13 23:00:00+00:00,984.0999755859375,985.5,983.7999877929688,985.0999755859375
2024-10-14 00:00:00+00:00,985.0,986.5999755859375,982.2999877929688,985.4000244140625
2024-10-14 01:00:00+00:00,985.4000244140625,985.4000244140625,980.7999877929688,982.0999755859375
2024-10-14 02:00:00+00:00,982.2000122070312,983.9000244140625,976.9000244140625,983.5999755859375
2024-10-14 03:00:00+00:00,983.7999877929688,987.4000244140625,983.0,986.0
2024-10-14 04:00:00+00:00,985.4000244140625,987.2999877929688,985.0999755859375,986.5999755859375
2024-10-14 05:00:00+00:00,986.2999877929688,988.0999755859375,985.4000244140625,987.5999755859375
2024-10-14 06:00:00+00:00,987.5999755859375,991.7999877929688,986.5999755859375,990.5999755859375
2024-10-14 07:00:00+00:00,990.5,993.7999877929688,989.5999755859375,992.7999877929688
2024-10-14 08:00:00+00:00,993.0999755859375,996.4000244140625,992.0,993.7000122070312
2024-10-14 09:00:00+00:00,993.9000244140625,994.7999877929688,989.9000244140625,990.5999755859375
2024-10-14 10:00:00+00:00,990.7999877929688,991.0999755859375,985.0999755859375,985.0999755859375
2024-10-14 11:00:00+00:00,985.4000244140625,987.9000244140625,984.4000244140625,987.0
2024-10-14 12:00:00+00:00,987.0999755859375,994.2000122070312,986.5999755859375,991.2999877929688
2024-10-14 13:00:00+00:00,991.7000122070312,1009.5999755859375,989.2999877929688,1006.0
2024-10-14 14:00:00+00:00,1005.7999877929688,1009.9000244140625,1000.2000122070312,1004.2999877929688
2024-10-14 15:00:00+00:00,1004.4000244140625,1005.5,997.5999755859375,1002.2000122070312
2024-10-14 16:00:00+00:00,1002.2000122070312,1005.5,1000.4000244140625,1005.2999877929688
2024-10-14 17:00:00+00:00,1005.2000122070312,1005.2000122070312,1002.7000122070312,1003.2999877929688
2024-10-14 18:00:00+00:00,1003.2000122070312,1005.4000244140625,1002.5999755859375,1004.2999877929688
2024-10-14 19:00:00+00:00,1004.2000122070312,1006.0,1003.2999877929688,1005.7999877929688
2024-10-14 20:00:00+00:00,1005.7000122070312,1005.9000244140625,1003.0999755859375,1004.2000122070312
2024-10-14 22:00:00+00:00,1003.2999877929688,1006.5999755859375,1003.2000122070312,1006.5999755859375
2024-10-14 23:00:00+00:00,1006.7000122070312,1009.2999877929688,1003.5,1003.7999877929688
2024-10-15 00:00:00+00:00,1003.7000122070312,1006.5999755859375,1002.4000244140625,1004.0
2024-10-15 01:00:00+00:00,1003.9000244140625,1005.0,1002.0999755859375,1002.0999755859375
2024-10-15 02:00:00+00:00,1002.2999877929688,1004.0999755859375,999.7999877929688,1000.9000244140625
2024-10-15 03:00:00+00:00,1001.0,1001.0999755859375,998.0999755859375,998.2999877929688
2024-10-15 04:00:00+00:00,998.2999877929688,998.7000122070312,996.9000244140625,997.2000122070312
2024-10-15 05:00:00+00:00,997.0,997.0,991.4000244140625,993.0
2024-10-15 06:00:00+00:00,993.2999877929688,996.2999877929688,991.4000244140625,995.5999755859375
2024-10-15 07:00:00+00:00,995.7000122070312,996.9000244140625,990.0,991.7999877929688
2024-10-15 08:00:00+00:00,992.0999755859375,993.0,988.7999877929688,992.7000122070312
2024-10-15 09:00:00+00:00,992.5999755859375,993.2000122070312,988.7999877929688,993.2000122070312
2024-10-15 10:00:00+00:00,993.2999877929688,995.0,990.4000244140625,991.2000122070312
2024-10-15 11:00:00+00:00,991.5999755859375,994.9000244140625,991.5999755859375,994.2999877929688
2024-10-15 12:00:00+00:00,994.2999877929688,999.2000122070312,983.7000122070312,987.2000122070312
2024-10-15 13:00:00+00:00,987.2000122070312,993.0,986.2999877929688,988.0999755859375
2024-10-15 14:00:00+00:00,987.9000244140625,997.5999755859375,987.0999755859375,996.0
2024-10-15 15:00:00+00:00,995.5,999.5,994.5999755859375,995.9000244140625
2024-10-15 16:00:00+00:00,996.0,999.2999877929688,995.5,997.7000122070312
2024-10-15 17:00:00+00:00,997.7000122070312,998.0999755859375,995.7999877929688,997.0
2024-10-15 18:00:00+00:00,997.2000122070312,998.2000122070312,996.0,998.0
2024-10-15 19:00:00+00:00,997.5,997.7999877929688,996.2000122070312,996.4000244140625
2024-10-15 20:00:00+00:00,996.4000244140625,996.4000244140625,995.0,996.2000122070312
2024-10-15 22:00:00+00:00,995.2000122070312,996.7999877929688,995.0999755859375,996.4000244140625
2024-10-15 23:00:00+00:00,996.5,998.0,995.4000244140625,995.5999755859375
2024-10-16 00:00:00+00:00,995.2999877929688,997.5,994.7999877929688,997.2000122070312
2024-10-16 01:00:00+00:00,997.5999755859375,1001.5999755859375,997.2000122070312,1001.0
2024-10-16 02:00:00+00:00,1001.2999877929688,1003.9000244140625,1000.5999755859375,1003.5
2024-10-16 03:00:00+00:00,1003.5999755859375,1005.0,1002.7999877929688,1004.0999755859375
2024-10-16 04:00:00+00:00,1004.2999877929688,1006.0999755859375,1003.5999755859375,1006.0999755859375
2024-10-16 05:00:00+00:00,1005.9000244140625,1006.9000244140625,1004.7999877929688,1006.0
2024-10-16 06:00:00+00:00,1005.7999877929688,1011.5999755859375,1004.0,1010.2000122070312
2024-10-16 07:00:00+00:00,1009.9000244140625,1012.5,1007.2999877929688,1009.2000122070312
2024-10-16 08:00:00+00:00,1009.7999877929688,1009.9000244140625,1004.7000122070312,1005.5
2024-10-16 09:00:00+00:00,1005.2999877929688,1007.7999877929688,1004.7000122070312,1006.2000122070312
2024-10-16 10:00:00+00:00,1005.7999877929688,1006.5999755859375,1001.2999877929688,1001.9000244140625
2024-10-16 11:00:00+00:00,1002.2000122070312,1004.5,1001.5,1004.4000244140625
2024-10-16 12:00:00+00:00,1004.4000244140625,1007.7999877929688,1002.2999877929688,1003.2999877929688
2024-10-16 13:00:00+00:00,1003.5999755859375,1012.0999755859375,1000.5999755859375,1009.0
2024-10-16 14:00:00+00:00,1008.9000244140625,1011.9000244140625,1007.4000244140625,1008.0
2024-10-16 15:00:00+00:00,1008.2999877929688,1008.2999877929688,1001.2000122070312,1002.0
2024-10-16 16:00:00+00:00,1002.0999755859375,1003.9000244140625,1000.0,1002.9000244140625
2024-10-16 17:00:00+00:00,1002.9000244140625,1004.4000244140625,1002.2999877929688,1003.0
2024-10-16 18:00:00+00:00,1002.5,1005.7000122070312,1002.5,1005.2000122070312
2024-10-16 19:00:00+00:00,1005.2999877929688,1007.0999755859375,1004.7999877929688,1007.0
2024-10-16 20:00:00+00:00,1006.7999877929688,1007.5,1006.2999877929688,1007.0999755859375
2024-10-16 22:00:00+00:00,1006.0999755859375,1007.5999755859375,1006.0,1007.5
2024-10-16 23:00:00+00:00,1007.2000122070312,1009.4000244140625,1006.9000244140625,1008.5999755859375
2024-10-17 00:00:00+00:00,1008.7000122070312,1014.9000244140625,1008.5,1014.7000122070312
2024-10-17 01:00:00+00:00,1014.9000244140625,1015.7999877929688,1013.2999877929688,1015.2000122070312
2024-10-17 02:00:00+00:00,1015.5,1016.9000244140625,1011.2999877929688,1013.7000122070312
2024-10-17 03:00:00+00:00,1013.7000122070312,1015.0999755859375,1011.7000122070312,1012.0999755859375
2024-10-17 04:00:00+00:00,1012.0,1014.0,1011.2999877929688,1014.0
2024-10-17 05:00:00+00:00,1014.0,1016.7000122070312,1013.7999877929688,1015.5
2024-10-17 06:00:00+00:00,1015.2999877929688,1015.5999755859375,1010.2000122070312,1011.0999755859375
2024-10-17 07:00:00+00:00,1011.2000122070312,1011.2999877929688,1006.0999755859375,1007.4000244140625
2024-10-17 08:00:00+00:00,1007.5999755859375,1009.9000244140625,1006.9000244140625,1008.2999877929688
2024-10-17 09:00:00+00:00,1008.2000122070312,1009.7000122070312,1007.2000122070312,1007.2999877929688
2024-10-17 10:00:00+00:00,1008.0999755859375,1015.0,1008.0999755859375,1014.7000122070312
2024-10-17 11:00:00+00:00,1014.5999755859375,1018.7999877929688,1014.4000244140625,1016.5
2024-10-17 12:00:00+00:00,1016.5999755859375,1022.9000244140625,1015.0999755859375,1016.7999877929688
2024-10-17 13:00:00+00:00,1016.7999877929688,1016.9000244140625,1010.5999755859375,1012.5
2024-10-17 14:00:00+00:00,1012.2999877929688,1018.0999755859375,1008.5,1016.5999755859375
2024-10-17 15:00:00+00:00,1016.5999755859375,1018.2000122070312,1006.7999877929688,1006.9000244140625
2024-10-17 16:00:00+00:00,1006.7999877929688,1006.7999877929688,1000.0999755859375,1004.4000244140625
2024-10-17 17:00:00+00:00,1004.4000244140625,1006.4000244140625,1003.7999877929688,1005.2999877929688
2024-10-17 18:00:00+00:00,1005.2000122070312,1005.5999755859375,1003.0999755859375,1004.2999877929688
2024-10-17 19:00:00+00:00,1004.0,1005.7000122070312,1003.7999877929688,1005.4000244140625
2024-10-17 20:00:00+00:00,1004.9000244140625,1005.4000244140625,1004.0,1005.2000122070312
2024-10-17 22:00:00+00:00,1005.2999877929688,1005.5999755859375,1001.9000244140625,1003.0999755859375
2024-10-17 23:00:00+00:00,1003.0999755859375,1006.2999877929688,1002.5999755859375,1005.9000244140625
2024-10-18 00:00:00+00:00,1005.9000244140625,1006.0999755859375,1000.7999877929688,1002.0999755859375
2024-10-18 01:00:00+00:00,1002.0999755859375,1009.5999755859375,1001.7999877929688,1007.5999755859375
2024-10-18 02:00:00+00:00,1007.5999755859375,1011.4000244140625,1006.0999755859375,1011.2000122070312
2024-10-18 03:00:00+00:00,1011.0,1011.0999755859375,1007.7000122070312,1008.7999877929688
2024-10-18 04:00:00+00:00,1009.5,1010.5,1009.0999755859375,1010.2999877929688
2024-10-18 05:00:00+00:00,1010.2999877929688,1014.2999877929688,1009.7000122070312,1013.9000244140625
2024-10-18 06:00:00+00:00,1014.0,1016.0,1010.7000122070312,1012.7000122070312
2024-10-18 07:00:00+00:00,1013.0,1019.0,1012.4000244140625,1018.2999877929688
2024-10-18 08:00:00+00:00,1018.5,1020.7000122070312,1018.5,1020.0
2024-10-18 09:00:00+00:00,1019.7999877929688,1021.9000244140625,1017.7000122070312,1018.2000122070312
2024-10-18 10:00:00+00:00,1018.4000244140625,1021.4000244140625,1016.7999877929688,1020.7999877929688
2024-10-18 11:00:00+00:00,1020.7000122070312,1022.5,1017.0,1018.0
2024-10-18 12:00:00+00:00,1018.2999877929688,1024.0,1017.7000122070312,1021.7999877929688
2024-10-18 13:00:00+00:00,1021.5999755859375,1022.4000244140625,1014.7999877929688,1017.2999877929688
2024-10-18 14:00:00+00:00,1017.0999755859375,1017.2999877929688,1010.2999877929688,1013.9000244140625
2024-10-18 15:00:00+00:00,1013.9000244140625,1018.5,1011.5,1017.7000122070312
2024-10-18 16:00:00+00:00,1017.7999877929688,1024.800048828125,1017.7000122070312,1024.699951171875
2024-10-18 17:00:00+00:00,1024.699951171875,1025.5999755859375,1022.5,1024.5999755859375
2024-10-18 18:00:00+00:00,1024.199951171875,1027.5999755859375,1024.0,1026.300048828125
2024-10-18 19:00:00+00:00,1026.0999755859375,1026.5,1025.199951171875,1025.300048828125
2024-10-18 20:00:00+00:00,1025.300048828125,1026.0999755859375,1024.199951171875,1025.4000244140625
2024-10-20 22:00:00+00:00,1025.5,1032.5,1025.5,1029.5
2024-10-20 23:00:00+00:00,1029.5999755859375,1031.0,1028.0999755859375,1028.199951171875
2024-10-21 00:00:00+00:00,1028.5999755859375,1029.0,1026.0999755859375,1028.199951171875
2024-10-21 01:00:00+00:00,1028.300048828125,1032.0999755859375,1027.5999755859375,1029.9000244140625
2024-10-21 02:00:00+00:00,1030.0999755859375,1032.300048828125,1029.800048828125,1031.0
2024-10-21 03:00:00+00:00,1031.0,1032.0,1030.5999755859375,1031.5
2024-10-21 04:00:00+00:00,1031.0,1032.199951171875,1030.5,1031.699951171875
2024-10-21 05:00:00+00:00,1031.5999755859375,1033.0,1029.0999755859375,1030.5999755859375
2024-10-21 06:00:00+00:00,1030.4000244140625,1031.4000244140625,1027.4000244140625,1028.5
2024-10-21 07:00:00+00:00,1028.5,1030.300048828125,1023.5999755859375,1027.699951171875
2024-10-21 08:00:00+00:00,1027.800048828125,1030.9000244140625,1026.199951171875,1028.9000244140625
2024-10-21 09:00:00+00:00,1029.199951171875,1032.0,1027.300048828125,1027.300048828125
2024-10-21 10:00:00+00:00,1027.199951171875,1027.5,1023.5999755859375,1027.199951171875
2024-10-21 11:00:00+00:00,1027.300048828125,1031.9000244140625,1026.9000244140625,1031.0
2024-10-21 12:00:00+00:00,1030.9000244140625,1035.4000244140625,1029.0999755859375,1034.0999755859375
2024-10-21 13:00:00+00:00,1034.0,1034.9000244140625,1021.7999877929688,1024.0999755859375
2024-10-21 14:00:00+00:00,1023.9000244140625,1025.0999755859375,1018.0,1022.0999755859375
2024-10-21 15:00:00+00:00,1022.0999755859375,1023.0999755859375,1016.0,1016.0
2024-10-21 16:00:00+00:00,1016.0999755859375,1018.5,1014.0,1015.0
2024-10-21 17:00:00+00:00,1015.0,1017.2000122070312,1014.7000122070312,1014.9000244140625
2024-10-21 18:00:00+00:00,1014.7999877929688,1016.2000122070312,1014.0999755859375,1014.4000244140625
2024-10-21 19:00:00+00:00,1014.7000122070312,1016.2999877929688,1014.2999877929688,1015.7999877929688
2024-10-21 20:00:00+00:00,1015.7000122070312,1016.2999877929688,1015.2000122070312,1016.0
2024-10-21 22:00:00+00:00,1016.5,1016.7000122070312,1014.0999755859375,1014.7999877929688
2024-10-21 23:00:00+00:00,1014.2999877929688,1015.2999877929688,1014.0999755859375,1015.2999877929688
2024-10-22 00:00:00+00:00,1015.0999755859375,1017.9000244140625,1014.9000244140625,1015.4000244140625
2024-10-22 01:00:00+00:00,1015.0999755859375,1018.4000244140625,1014.2999877929688,1017.2000122070312
2024-10-22 02:00:00+00:00,1016.7999877929688,1018.4000244140625,1015.0999755859375,1015.2000122070312
2024-10-22 03:00:00+00:00,1015.7000122070312,1018.0999755859375,1015.5999755859375,1017.2000122070312
2024-10-22 04:00:00+00:00,1017.5,1021.0,1017.4000244140625,1020.5
2024-10-22 05:00:00+00:00,1020.7000122070312,1020.7000122070312,1015.2000122070312,1016.9000244140625
2024-10-22 06:00:00+00:00,1016.7999877929688,1022.4000244140625,1016.7999877929688,1022.4000244140625
2024-10-22 07:00:00+00:00,1022.0,1029.699951171875,1021.7000122070312,1028.0
2024-10-22 08:00:00+00:00,1028.0999755859375,1031.300048828125,1027.699951171875,1030.9000244140625
2024-10-22 09:00:00+00:00,1030.800048828125,1032.9000244140625,1027.300048828125,1028.800048828125
2024-10-22 10:00:00+00:00,1028.800048828125,1031.5999755859375,1027.699951171875,1030.199951171875
2024-10-22 11:00:00+00:00,1030.300048828125,1031.4000244140625,1025.800048828125,1027.699951171875
2024-10-22 12:00:00+00:00,1027.5,1030.0,1025.0,1026.5999755859375
2024-10-22 13:00:00+00:00,1026.5,1034.0,1024.800048828125,1029.9000244140625
2024-10-22 14:00:00+00:00,1029.800048828125,1035.0,1026.699951171875,1033.9000244140625
2024-10-22 15:00:00+00:00,1034.0,1039.300048828125,1032.9000244140625,1037.9000244140625
2024-10-22 16:00:00+00:00,1037.800048828125,1041.4000244140625,1037.5999755859375,1041.4000244140625
2024-10-22 17:00:00+00:00,1041.0999755859375,1042.699951171875,1040.199951171875,1042.199951171875
2024-10-22 18:00:00+00:00,1042.300048828125,1042.300048828125,1039.5999755859375,1040.5
2024-10-22 19:00:00+00:00,1040.0,1041.699951171875,1039.800048828125,1041.199951171875
2024-10-22 20:00:00+00:00,1041.0999755859375,1041.699951171875,1040.5999755859375,1041.4000244140625
2024-10-22 22:00:00+00:00,1041.699951171875,1043.0,1041.4000244140625,1042.199951171875
2024-10-22 23:00:00+00:00,1042.0,1042.199951171875,1039.699951171875,1040.5999755859375
2024-10-23 00:00:00+00:00,1040.4000244140625,1046.9000244140625,1040.300048828125,1044.800048828125
2024-10-23 01:00:00+00:00,1044.4000244140625,1045.4000244140625,1038.5,1038.9000244140625
2024-10-23 02:00:00+00:00,1039.0999755859375,1043.699951171875,1038.699951171875,1043.4000244140625
2024-10-23 03:00:00+00:00,1043.800048828125,1044.699951171875,1041.800048828125,1044.300048828125
2024-10-23 04:00:00+00:00,1044.300048828125,1046.699951171875,1043.5999755859375,1045.5999755859375
2024-10-23 05:00:00+00:00,1045.5,1047.5,1044.5,1046.4000244140625
2024-10-23 06:00:00+00:00,1046.5,1047.199951171875,1040.5999755859375,1043.4000244140625
2024-10-23 07:00:00+00:00,1043.5,1046.0999755859375,1041.300048828125,1044.0999755859375
2024-10-23 08:00:00+00:00,1044.5999755859375,1048.699951171875,1044.300048828125,1044.5999755859375
2024-10-23 09:00:00+00:00,1045.0,1047.4000244140625,1043.0999755859375,1047.0999755859375
2024-10-23 10:00:00+00:00,1047.0999755859375,1048.199951171875,1044.800048828125,1045.300048828125
2024-10-23 11:00:00+00:00,1045.5,1046.5,1041.800048828125,1042.800048828125
2024-10-23 12:00:00+00:00,1042.9000244140625,1043.0999755859375,1035.0999755859375,1036.699951171875
2024-10-23 13:00:00+00:00,1036.4000244140625,1037.4000244140625,1031.199951171875,1034.199951171875
2024-10-23 14:00:00+00:00,1033.9000244140625,1035.9000244140625,1026.4000244140625,1028.699951171875
2024-10-23 15:00:00+00:00,1028.5999755859375,1030.300048828125,1024.0999755859375,1029.4000244140625
2024-10-23 16:00:00+00:00,1029.300048828125,1030.699951171875,1027.4000244140625,1030.4000244140625
2024-10-23 17:00:00+00:00,1030.4000244140625,1030.5,1028.0999755859375,1028.9000244140625
2024-10-23 18:00:00+00:00,1028.800048828125,1030.300048828125,1027.199951171875,1029.300048828125
2024-10-23 19:00:00+00:00,1029.0999755859375,1030.5,1028.0,1029.9000244140625
2024-10-23 20:00:00+00:00,1030.0,1030.9000244140625,1029.300048828125,1030.4000244140625
2024-10-23 22:00:00+00:00,1029.199951171875,1032.0999755859375,1028.5999755859375,1031.800048828125
2024-10-23 23:00:00+00:00,1032.0,1034.9000244140625,1031.4000244140625,1033.4000244140625
2024-10-24 00:00:00+00:00,1033.0,1036.9000244140625,1031.5,1036.9000244140625
2024-10-24 01:00:00+00:00,1036.699951171875,1036.9000244140625,1034.5,1035.300048828125
2024-10-24 02:00:00+00:00,1035.300048828125,1038.0,1033.5,1037.699951171875
2024-10-24 03:00:00+00:00,1037.300048828125,1038.9000244140625,1037.0999755859375,1037.4000244140625
2024-10-24 04:00:00+00:00,1038.199951171875,1039.5,1037.5,1039.5
2024-10-24 05:00:00+00:00,1039.0999755859375,1039.5,1038.300048828125,1039.0999755859375
2024-10-24 06:00:00+00:00,1039.0,1044.300048828125,1038.5,1042.0
2024-10-24 07:00:00+00:00,1042.0999755859375,1045.0999755859375,1041.9000244140625,1044.0
2024-10-24 08:00:00+00:00,1044.300048828125,1049.0,1043.800048828125,1048.199951171875
2024-10-24 09:00:00+00:00,1048.4000244140625,1050.699951171875,1045.9000244140625,1049.5
2024-10-24 10:00:00+00:00,1049.9000244140625,1053.4000244140625,1049.5,1050.0
2024-10-24 11:00:00+00:00,1050.0999755859375,1051.5,1043.9000244140625,1045.5999755859375
2024-10-24 12:00:00+00:00,1045.5,1047.9000244140625,1042.199951171875,1045.0999755859375
2024-10-24 13:00:00+00:00,1045.300048828125,1051.5,1042.699951171875,1043.5
2024-10-24 14:00:00+00:00,1043.699951171875,1044.9000244140625,1032.5999755859375,1035.5999755859375
2024-10-24 15:00:00+00:00,1035.9000244140625,1039.0999755859375,1030.0,1032.0999755859375
2024-10-24 16:00:00+00:00,1032.0999755859375,1034.0999755859375,1029.5999755859375,1033.0
2024-10-24 17:00:00+00:00,1032.800048828125,1036.0,1032.699951171875,1034.9000244140625
2024-10-24 18:00:00+00:00,1034.699951171875,1037.5,1034.5999755859375,1037.0999755859375
2024-10-24 19:00:00+00:00,1036.800048828125,1038.199951171875,1035.4000244140625,1038.0
2024-10-24 20:00:00+00:00,1038.0999755859375,1039.0,1037.5999755859375,1038.0999755859375
2024-10-24 22:00:00+00:00,1038.0,1038.300048828125,1036.9000244140625,1037.699951171875
2024-10-24 23:00:00+00:00,1037.800048828125,1037.9000244140625,1036.0999755859375,1037.5
2024-10-25 00:00:00+00:00,1037.5,1037.699951171875,1035.5,1036.0999755859375
